chr1	201334311	231
chr1	201334312	231
chr1	201334313	231
chr1	201334314	231
chr1	201334315	231
chr1	201334316	231
chr1	201334317	231
chr1	201334318	231
chr1	201334319	231
chr1	201334320	231
chr1	201334321	231
chr1	201334322	231
chr1	201334323	231
chr1	201334324	231
chr1	201334325	231
chr1	201334326	231
chr1	201334327	231
chr1	201334328	231
chr1	201334329	231
chr1	201334330	231
chr1	201334331	231
chr1	201334332	231
chr1	201334333	231
chr1	201334334	231
chr1	201334335	231
chr1	201334336	231
chr1	201334337	231
chr1	201334338	231
chr1	201334339	231
chr1	201334340	231
chr1	201334341	231
chr1	201334342	231
chr1	201334343	231
chr1	201334344	231
chr1	201334345	231
chr1	201334346	231
chr1	201334347	231
chr1	201334348	231
chr1	201334349	231
chr1	201334350	231
chr1	201334351	231
chr1	201334352	231
chr1	201334353	231
chr1	201334354	231
chr1	201334355	231
chr1	201334356	231
chr1	201334357	231
chr1	201334358	231
chr1	201334359	231
chr1	201334360	231
chr1	201334361	231
chr1	201334362	231
chr1	201334363	231
chr1	201334364	231
chr1	201334365	231
chr1	201334366	231
chr1	201334367	231
chr1	201334368	231
chr1	201334369	231
chr1	201334370	231
chr1	201334371	231
chr1	201334372	231
chr1	201334373	231
chr1	201334374	231
chr1	201334375	231
chr1	201334376	231
chr1	201334377	231
chr1	201334378	231
chr1	201334379	231
chr1	201334380	231
chr1	201334381	231
chr1	201334382	231
chr1	201334383	231
chr1	201334384	231
chr1	201334385	231
chr1	201334386	231
chr1	201334387	231
chr1	201334388	231
chr1	201334389	231
chr1	201334390	231
chr1	201334391	231
chr1	201334392	231
chr1	201334393	231
chr1	201334394	231
chr1	201334395	231
chr1	201334396	231
chr1	201334397	231
chr1	201334398	231
chr1	201334399	231
chr1	201334400	231
chr1	201334401	231
chr1	201334402	231
chr1	201334403	231
chr1	201334404	231
chr1	201334405	231
chr1	201334406	231
chr1	201334407	231
chr1	201334408	231
chr1	201334409	231
chr1	201334410	231
chr1	201334411	231
chr1	201334412	231
chr1	201334413	231
chr1	201334414	231
chr1	201334415	231
chr1	201334416	231
chr1	201334417	231
chr1	201334418	231
chr1	201334419	231
chr1	201334420	231
chr1	201334421	231
chr1	201334422	231
chr1	201334423	231
chr1	201334424	231
chr1	201334425	231
chr1	201334426	231
chr1	201334427	231
chr1	201334428	231
chr1	201334429	231
chr1	201334430	231
chr1	201334431	231
chr1	201334432	231
chr1	201334433	231
chr1	201334434	231
chr1	201334435	231
chr1	201334436	231
chr1	201334437	231
chr1	201334438	231
chr1	201334439	231
chr1	201334440	231
chr1	201334441	231
chr1	201334442	231
chr1	201334443	231
chr1	201334444	231
chr1	201334445	231
chr1	201334446	231
chr1	201334447	231
chr1	201334448	231
chr1	201334449	231
chr1	201334450	231
chr1	201334451	231
chr1	201334452	231
chr1	201334453	231
chr1	201334454	231
chr1	201334298	229
chr1	201334299	229
chr1	201334300	229
chr1	201334301	229
chr1	201334302	229
chr1	201334303	229
chr1	201334304	229
chr1	201334305	229
chr1	201334306	229
chr1	201334307	229
chr1	201334308	229
chr1	201334309	229
chr1	201334310	229
chr1	201334311	229
chr1	201334312	229
chr1	201334313	229
chr1	201334314	229
chr1	201334315	229
chr1	201334316	229
chr1	201334317	229
chr1	201334318	229
chr1	201334319	229
chr1	201334320	229
chr1	201334321	229
chr1	201334322	229
chr1	201334323	229
chr1	201334324	229
chr1	201334325	229
chr1	201334326	229
chr1	201334327	229
chr1	201334328	229
chr1	201334329	229
chr1	201334330	229
chr1	201334331	229
chr1	201334332	229
chr1	201334333	229
chr1	201334334	229
chr1	201334335	229
chr1	201334336	229
chr1	201334337	229
chr1	201334338	229
chr1	201334339	229
chr1	201334340	229
chr1	201334341	229
chr1	201334342	229
chr1	201334343	229
chr1	201334344	229
chr1	201334345	229
chr1	201334346	229
chr1	201334347	229
chr1	201334348	229
chr1	201334349	229
chr1	201334350	229
chr1	201334351	229
chr1	201334352	229
chr1	201334353	229
chr1	201334354	229
chr1	201334355	229
chr1	201334356	229
chr1	201334357	229
chr1	201334358	229
chr1	201334359	229
chr1	201334360	229
chr1	201334361	229
chr1	201334362	229
chr1	201334363	229
chr1	201334364	229
chr1	201334365	229
chr1	201334366	229
chr1	201334367	229
chr1	201334368	229
chr1	201334369	229
chr1	201334370	229
chr1	201334371	229
chr1	201334372	229
chr1	201334373	229
chr1	201334374	229
chr1	201334375	229
chr1	201334376	229
chr1	201334377	229
chr1	201334378	229
chr1	201334379	229
chr1	201334380	229
chr1	201334381	229
chr1	201334382	229
chr1	201334383	229
chr1	201334384	229
chr1	201334385	229
chr1	201334386	229
chr1	201334387	229
chr1	201334388	229
chr1	201334389	229
chr1	201334390	229
chr1	201334391	229
chr1	201334392	229
chr1	201334393	229
chr1	201334394	229
chr1	201334395	229
chr1	201334396	229
chr1	201334397	229
chr1	201334398	229
chr1	201334399	229
chr1	201334400	229
chr1	201334401	229
chr1	201334402	229
chr1	201334403	229
chr1	201334404	229
chr1	201334405	229
chr1	201334406	229
chr1	201334407	229
chr1	201334408	229
chr1	201334409	229
chr1	201334410	229
chr1	201334411	229
chr1	201334412	229
chr1	201334413	229
chr1	201334414	229
chr1	201334415	229
chr1	201334416	229
chr1	201334417	229
chr1	201334418	229
chr1	201334419	229
chr1	201334420	229
chr1	201334421	229
chr1	201334422	229
chr1	201334423	229
chr1	201334424	229
chr1	201334425	229
chr1	201334426	229
chr1	201334427	229
chr1	201334428	229
chr1	201334429	229
chr1	201334430	229
chr1	201334431	229
chr1	201334432	229
chr1	201334433	229
chr1	201334434	229
chr1	201334435	229
chr1	201334436	229
chr1	201334437	229
chr1	201334438	229
chr1	201334439	229
chr1	201334440	229
chr1	201334441	229
chr1	201334442	229
chr1	201334443	229
chr1	201334444	229
chr1	201334445	229
chr1	201334446	229
chr1	201334447	229
chr1	201334448	229
chr1	201334449	229
chr1	201334450	229
chr1	201334451	229
chr1	201334452	229
chr1	201334453	229
chr1	201334454	229
chr1	201334298	231
chr1	201334299	231
chr1	201334300	231
chr1	201334301	231
chr1	201334302	231
chr1	201334303	231
chr1	201334304	231
chr1	201334305	231
chr1	201334306	231
chr1	201334307	231
chr1	201334308	231
chr1	201334309	231
chr1	201334310	231
chr1	201334311	231
chr1	201334312	231
chr1	201334313	231
chr1	201334314	231
chr1	201334315	231
chr1	201334316	231
chr1	201334317	231
chr1	201334318	231
chr1	201334319	231
chr1	201334320	231
chr1	201334321	231
chr1	201334322	231
chr1	201334323	231
chr1	201334324	231
chr1	201334325	231
chr1	201334326	231
chr1	201334327	231
chr1	201334328	231
chr1	201334329	231
chr1	201334330	231
chr1	201334331	231
chr1	201334332	231
chr1	201334333	231
chr1	201334334	231
chr1	201334335	231
chr1	201334336	231
chr1	201334337	231
chr1	201334338	231
chr1	201334339	231
chr1	201334340	231
chr1	201334341	231
chr1	201334342	231
chr1	201334343	231
chr1	201334344	231
chr1	201334345	231
chr1	201334346	231
chr1	201334347	231
chr1	201334348	231
chr1	201334349	231
chr1	201334350	231
chr1	201334351	231
chr1	201334352	231
chr1	201334353	231
chr1	201334354	231
chr1	201334355	231
chr1	201334356	231
chr1	201334357	231
chr1	201334358	231
chr1	201334359	231
chr1	201334360	231
chr1	201334361	231
chr1	201334362	231
chr1	201334363	231
chr1	201334364	231
chr1	201334365	231
chr1	201334366	231
chr1	201334367	231
chr1	201334368	231
chr1	201334369	231
chr1	201334370	231
chr1	201334371	231
chr1	201334372	231
chr1	201334373	231
chr1	201334374	231
chr1	201334375	231
chr1	201334376	231
chr1	201334377	231
chr1	201334378	231
chr1	201334379	231
chr1	201334380	231
chr1	201334381	231
chr1	201334382	231
chr1	201334383	231
chr1	201334384	231
chr1	201334385	231
chr1	201334386	231
chr1	201334387	231
chr1	201334388	231
chr1	201334389	231
chr1	201334390	231
chr1	201334391	231
chr1	201334392	231
chr1	201334393	231
chr1	201334394	231
chr1	201334395	231
chr1	201334396	231
chr1	201334397	231
chr1	201334398	231
chr1	201334399	231
chr1	201334400	231
chr1	201334401	231
chr1	201334402	231
chr1	201334403	231
chr1	201334404	231
chr1	201334405	231
chr1	201334406	231
chr1	201334407	231
chr1	201334408	231
chr1	201334409	231
chr1	201334410	231
chr1	201334411	231
chr1	201334412	231
chr1	201334413	231
chr1	201334414	231
chr1	201334415	231
chr1	201334416	231
chr1	201334417	231
chr1	201334418	231
chr1	201334419	231
chr1	201334420	231
chr1	201334421	231
chr1	201334422	231
chr1	201334423	231
chr1	201334424	231
chr1	201334425	231
chr1	201334426	231
chr1	201334427	231
chr1	201334428	231
chr1	201334429	231
chr1	201334430	231
chr1	201334431	231
chr1	201334432	231
chr1	201334433	231
chr1	201334434	231
chr1	201334435	231
chr1	201334436	231
chr1	201334437	231
chr1	201334438	231
chr1	201334439	231
chr1	201334440	231
chr1	201334441	231
chr1	201334442	231
chr1	201334443	231
chr1	201334444	231
chr1	201334445	231
chr1	201334446	231
chr1	201334447	231
chr1	201334448	231
chr1	201334449	231
chr1	201334450	231
chr1	201334451	231
chr1	201334452	231
chr1	201334453	231
chr1	201334454	231
chr1	201334298	230
chr1	201334299	230
chr1	201334300	230
chr1	201334301	230
chr1	201334302	230
chr1	201334303	230
chr1	201334304	230
chr1	201334305	230
chr1	201334306	230
chr1	201334307	230
chr1	201334308	230
chr1	201334309	230
chr1	201334310	230
chr1	201334311	230
chr1	201334312	230
chr1	201334313	230
chr1	201334314	230
chr1	201334315	230
chr1	201334316	230
chr1	201334317	230
chr1	201334318	230
chr1	201334319	230
chr1	201334320	230
chr1	201334321	230
chr1	201334322	230
chr1	201334323	230
chr1	201334324	230
chr1	201334325	230
chr1	201334326	230
chr1	201334327	230
chr1	201334328	230
chr1	201334329	230
chr1	201334330	230
chr1	201334331	230
chr1	201334332	230
chr1	201334333	230
chr1	201334334	230
chr1	201334335	230
chr1	201334336	230
chr1	201334337	230
chr1	201334338	230
chr1	201334339	230
chr1	201334340	230
chr1	201334341	230
chr1	201334342	230
chr1	201334343	230
chr1	201334344	230
chr1	201334345	230
chr1	201334346	230
chr1	201334347	230
chr1	201334348	230
chr1	201334349	230
chr1	201334350	230
chr1	201334351	230
chr1	201334352	230
chr1	201334353	230
chr1	201334354	230
chr1	201334355	230
chr1	201334356	230
chr1	201334357	230
chr1	201334358	230
chr1	201334359	230
chr1	201334360	230
chr1	201334361	230
chr1	201334362	230
chr1	201334363	230
chr1	201334364	230
chr1	201334365	230
chr1	201334366	230
chr1	201334367	230
chr1	201334368	230
chr1	201334369	230
chr1	201334370	230
chr1	201334371	230
chr1	201334372	230
chr1	201334373	230
chr1	201334374	230
chr1	201334375	230
chr1	201334376	230
chr1	201334377	230
chr1	201334378	230
chr1	201334379	230
chr1	201334380	230
chr1	201334381	230
chr1	201334382	230
chr1	201334383	230
chr1	201334384	230
chr1	201334385	230
chr1	201334386	230
chr1	201334387	230
chr1	201334388	230
chr1	201334389	230
chr1	201334390	230
chr1	201334391	230
chr1	201334392	230
chr1	201334393	230
chr1	201334394	230
chr1	201334395	230
chr1	201334396	230
chr1	201334397	230
chr1	201334398	230
chr1	201334399	230
chr1	201334400	230
chr1	201334401	230
chr1	201334402	230
chr1	201334403	230
chr1	201334404	230
chr1	201334405	230
chr1	201334406	230
chr1	201334407	230
chr1	201334408	230
chr1	201334409	230
chr1	201334410	230
chr1	201334411	230
chr1	201334412	230
chr1	201334413	230
chr1	201334414	230
chr1	201334415	230
chr1	201334416	230
chr1	201334417	230
chr1	201334418	230
chr1	201334419	230
chr1	201334420	230
chr1	201334421	230
chr1	201334422	230
chr1	201334423	230
chr1	201334424	230
chr1	201334425	230
chr1	201334426	230
chr1	201334427	230
chr1	201334428	230
chr1	201334429	230
chr1	201334430	230
chr1	201334431	230
chr1	201334432	230
chr1	201334433	230
chr1	201334434	230
chr1	201334435	230
chr1	201334436	230
chr1	201334437	230
chr1	201334438	230
chr1	201334439	230
chr1	201334440	230
chr1	201334441	230
chr1	201334442	230
chr1	201334443	230
chr1	201334444	230
chr1	201334445	230
chr1	201334446	230
chr1	201334447	230
chr1	201334448	230
chr1	201334449	230
chr1	201334450	230
chr1	201334451	230
chr1	201334452	230
chr1	201334453	230
chr1	201334454	230
chr1	201334298	229
chr1	201334299	229
chr1	201334300	229
chr1	201334301	229
chr1	201334302	229
chr1	201334303	229
chr1	201334304	229
chr1	201334305	229
chr1	201334306	229
chr1	201334307	229
chr1	201334308	229
chr1	201334309	229
chr1	201334310	229
chr1	201334311	229
chr1	201334312	229
chr1	201334313	229
chr1	201334314	229
chr1	201334315	229
chr1	201334316	229
chr1	201334317	229
chr1	201334318	229
chr1	201334319	229
chr1	201334320	229
chr1	201334321	229
chr1	201334322	229
chr1	201334323	229
chr1	201334324	229
chr1	201334325	229
chr1	201334326	229
chr1	201334327	229
chr1	201334328	229
chr1	201334329	229
chr1	201334330	229
chr1	201334331	229
chr1	201334332	229
chr1	201334333	229
chr1	201334334	229
chr1	201334335	229
chr1	201334336	229
chr1	201334337	229
chr1	201334338	229
chr1	201334339	229
chr1	201334340	229
chr1	201334341	229
chr1	201334342	229
chr1	201334343	229
chr1	201334344	229
chr1	201334345	229
chr1	201334346	229
chr1	201334347	229
chr1	201334348	229
chr1	201334349	229
chr1	201334350	229
chr1	201334351	229
chr1	201334352	229
chr1	201334353	229
chr1	201334354	229
chr1	201334355	229
chr1	201334356	229
chr1	201334357	229
chr1	201334358	229
chr1	201334359	229
chr1	201334360	229
chr1	201334361	229
chr1	201334362	229
chr1	201334363	229
chr1	201334364	229
chr1	201334365	229
chr1	201334366	229
chr1	201334367	229
chr1	201334368	229
chr1	201334369	229
chr1	201334370	229
chr1	201334371	229
chr1	201334372	229
chr1	201334373	229
chr1	201334374	229
chr1	201334375	229
chr1	201334376	229
chr1	201334377	229
chr1	201334378	229
chr1	201334379	229
chr1	201334380	229
chr1	201334381	229
chr1	201334382	229
chr1	201334383	229
chr1	201334384	229
chr1	201334385	229
chr1	201334386	229
chr1	201334387	229
chr1	201334388	229
chr1	201334389	229
chr1	201334390	229
chr1	201334391	229
chr1	201334392	229
chr1	201334393	229
chr1	201334394	229
chr1	201334395	229
chr1	201334396	229
chr1	201334397	229
chr1	201334398	229
chr1	201334399	229
chr1	201334400	229
chr1	201334401	229
chr1	201334402	229
chr1	201334403	229
chr1	201334404	229
chr1	201334405	229
chr1	201334406	229
chr1	201334407	229
chr1	201334408	229
chr1	201334409	229
chr1	201334410	229
chr1	201334411	229
chr1	201334412	229
chr1	201334413	229
chr1	201334414	229
chr1	201334415	229
chr1	201334416	229
chr1	201334417	229
chr1	201334418	229
chr1	201334419	229
chr1	201334420	229
chr1	201334421	229
chr1	201334422	229
chr1	201334423	229
chr1	201334424	229
chr1	201334425	229
chr1	201334426	229
chr1	201334427	229
chr1	201334428	229
chr1	201334429	229
chr1	201334430	229
chr1	201334431	229
chr1	201334432	229
chr1	201334433	229
chr1	201334434	229
chr1	201334435	229
chr1	201334436	229
chr1	201334437	229
chr1	201334438	229
chr1	201334439	229
chr1	201334440	229
chr1	201334441	229
chr1	201334442	229
chr1	201334443	229
chr1	201334444	229
chr1	201334445	229
chr1	201334446	229
chr1	201334447	229
chr1	201334448	229
chr1	201334449	229
chr1	201334450	229
chr1	201334451	229
chr1	201334452	229
chr1	201334453	229
chr1	201334454	229
chr1	201334298	226
chr1	201334299	226
chr1	201334300	226
chr1	201334301	226
chr1	201334302	226
chr1	201334303	226
chr1	201334304	226
chr1	201334305	226
chr1	201334306	226
chr1	201334307	226
chr1	201334308	226
chr1	201334309	226
chr1	201334310	226
chr1	201334311	226
chr1	201334312	226
chr1	201334313	226
chr1	201334314	226
chr1	201334315	226
chr1	201334316	226
chr1	201334317	226
chr1	201334318	226
chr1	201334319	226
chr1	201334320	226
chr1	201334321	226
chr1	201334322	226
chr1	201334323	226
chr1	201334324	226
chr1	201334325	226
chr1	201334326	226
chr1	201334327	226
chr1	201334328	226
chr1	201334329	226
chr1	201334330	226
chr1	201334331	226
chr1	201334332	226
chr1	201334333	226
chr1	201334334	226
chr1	201334335	226
chr1	201334336	226
chr1	201334337	226
chr1	201334338	226
chr1	201334339	226
chr1	201334340	226
chr1	201334341	226
chr1	201334342	226
chr1	201334343	226
chr1	201334344	226
chr1	201334345	226
chr1	201334346	226
chr1	201334347	226
chr1	201334348	226
chr1	201334349	226
chr1	201334350	226
chr1	201334351	226
chr1	201334352	226
chr1	201334353	226
chr1	201334354	226
chr1	201334355	226
chr1	201334356	226
chr1	201334357	226
chr1	201334358	226
chr1	201334359	226
chr1	201334360	226
chr1	201334361	226
chr1	201334362	226
chr1	201334363	226
chr1	201334364	226
chr1	201334365	226
chr1	201334366	226
chr1	201334367	226
chr1	201334368	226
chr1	201334369	226
chr1	201334370	226
chr1	201334371	226
chr1	201334372	226
chr1	201334373	226
chr1	201334374	226
chr1	201334375	226
chr1	201334376	226
chr1	201334377	226
chr1	201334378	226
chr1	201334379	226
chr1	201334380	226
chr1	201334381	226
chr1	201334382	226
chr1	201334383	226
chr1	201334384	226
chr1	201334385	226
chr1	201334386	226
chr1	201334387	226
chr1	201334388	226
chr1	201334389	226
chr1	201334390	226
chr1	201334391	226
chr1	201334392	226
chr1	201334393	226
chr1	201334394	226
chr1	201334395	226
chr1	201334396	226
chr1	201334397	226
chr1	201334398	226
chr1	201334399	226
chr1	201334400	226
chr1	201334401	226
chr1	201334402	226
chr1	201334403	226
chr1	201334404	226
chr1	201334405	226
chr1	201334406	226
chr1	201334407	226
chr1	201334408	226
chr1	201334409	226
chr1	201334410	226
chr1	201334411	226
chr1	201334412	226
chr1	201334413	226
chr1	201334414	226
chr1	201334415	226
chr1	201334416	226
chr1	201334417	226
chr1	201334418	226
chr1	201334419	226
chr1	201334420	226
chr1	201334421	226
chr1	201334422	226
chr1	201334423	226
chr1	201334424	226
chr1	201334425	226
chr1	201334426	226
chr1	201334427	226
chr1	201334428	226
chr1	201334429	226
chr1	201334430	226
chr1	201334431	226
chr1	201334432	226
chr1	201334433	226
chr1	201334434	226
chr1	201334435	226
chr1	201334436	226
chr1	201334437	226
chr1	201334438	226
chr1	201334439	226
chr1	201334440	226
chr1	201334441	226
chr1	201334442	226
chr1	201334443	226
chr1	201334444	226
chr1	201334445	226
chr1	201334446	226
chr1	201334447	226
chr1	201334448	226
chr1	201334449	226
chr1	201334450	226
chr1	201334451	226
chr1	201334452	226
chr1	201334453	226
chr1	201334454	226
chr1	201334298	225
chr1	201334299	225
chr1	201334300	225
chr1	201334301	225
chr1	201334302	225
chr1	201334303	225
chr1	201334304	225
chr1	201334305	225
chr1	201334306	225
chr1	201334307	225
chr1	201334308	225
chr1	201334309	225
chr1	201334310	225
chr1	201334311	225
chr1	201334312	225
chr1	201334313	225
chr1	201334314	225
chr1	201334315	225
chr1	201334316	225
chr1	201334317	225
chr1	201334318	225
chr1	201334319	225
chr1	201334320	225
chr1	201334321	225
chr1	201334322	225
chr1	201334323	225
chr1	201334324	225
chr1	201334325	225
chr1	201334326	225
chr1	201334327	225
chr1	201334328	225
chr1	201334329	225
chr1	201334330	225
chr1	201334331	225
chr1	201334332	225
chr1	201334333	225
chr1	201334334	225
chr1	201334335	225
chr1	201334336	225
chr1	201334337	225
