chr11	47362761	50
chr11	47362762	50
chr11	47362763	50
chr11	47362764	50
chr11	47362765	50
chr11	47362766	50
chr11	47362767	50
chr11	47362768	50
chr11	47362769	50
chr11	47362770	50
chr11	47362771	50
chr11	47362772	50
chr11	47362773	50
chr11	47362774	50
chr11	47362775	50
chr11	47362776	50
chr11	47362777	50
chr11	47362778	50
chr11	47362779	50
chr11	47362780	50
chr11	47362781	50
chr11	47362782	50
chr11	47362783	50
chr11	47362784	50
chr11	47362785	50
chr11	47362786	50
chr11	47362787	50
chr11	47362788	50
chr11	47362789	50
chr11	47362790	50
chr11	47362791	50
chr11	47362792	50
chr11	47362793	50
chr11	47362794	50
chr11	47362795	50
chr11	47362796	50
chr11	47362797	50
chr11	47362798	50
chr11	47362799	50
chr11	47362800	50
chr11	47362801	50
chr11	47362802	50
chr11	47362803	50
chr11	47362804	50
chr11	47362805	50
chr11	47362806	50
chr11	47362807	50
chr11	47362808	50
chr11	47362809	50
chr11	47362810	50
chr11	47362811	50
chr11	47362812	50
chr11	47362813	50
chr11	47362814	50
chr11	47362668	49
chr11	47362669	49
chr11	47362670	49
chr11	47362671	49
chr11	47362672	49
chr11	47362673	49
chr11	47362674	49
chr11	47362675	49
chr11	47362676	49
chr11	47362677	49
chr11	47362678	49
chr11	47362679	49
chr11	47362680	49
chr11	47362681	49
chr11	47362682	49
chr11	47362683	49
chr11	47362684	49
chr11	47362685	49
chr11	47362686	49
chr11	47362687	49
chr11	47362688	49
chr11	47362689	49
chr11	47362690	49
chr11	47362691	49
chr11	47362692	49
chr11	47362693	49
chr11	47362694	49
chr11	47362695	49
chr11	47362696	49
chr11	47362697	49
chr11	47362698	49
chr11	47362699	49
chr11	47362700	49
chr11	47362701	49
chr11	47362702	49
chr11	47362703	49
chr11	47362704	49
chr11	47362705	49
chr11	47362706	49
chr11	47362707	49
chr11	47362708	49
chr11	47362709	49
chr11	47362710	49
chr11	47362711	49
chr11	47362712	49
chr11	47362713	49
chr11	47362714	49
chr11	47362715	49
chr11	47362716	49
chr11	47362717	49
chr11	47362718	49
chr11	47362719	49
chr11	47362720	49
chr11	47362721	49
chr11	47362722	49
chr11	47362723	49
chr11	47362724	49
chr11	47362725	49
chr11	47362726	49
chr11	47362727	49
chr11	47362728	49
chr11	47362729	49
chr11	47362730	49
chr11	47362731	49
chr11	47362732	49
chr11	47362733	49
chr11	47362734	49
chr11	47362735	49
chr11	47362736	49
chr11	47362737	49
chr11	47362738	49
chr11	47362739	49
chr11	47362740	49
chr11	47362741	49
chr11	47362742	49
chr11	47362743	49
chr11	47362744	49
chr11	47362745	49
chr11	47362746	49
chr11	47362747	49
chr11	47362748	49
chr11	47362749	49
chr11	47362750	49
chr11	47362751	49
chr11	47362752	49
chr11	47362753	49
chr11	47362754	49
chr11	47362755	49
chr11	47362756	49
chr11	47362757	49
chr11	47362758	49
chr11	47362759	49
chr11	47362760	49
chr11	47362761	49
chr11	47362762	49
chr11	47362763	49
chr11	47362764	49
chr11	47362765	49
chr11	47362766	49
chr11	47362767	49
chr11	47362768	49
chr11	47362769	49
chr11	47362770	49
chr11	47362771	49
chr11	47362772	49
chr11	47362773	49
chr11	47362774	49
chr11	47362775	49
chr11	47362776	49
chr11	47362777	49
chr11	47362778	49
chr11	47362779	49
chr11	47362780	49
chr11	47362781	49
chr11	47362782	49
chr11	47362783	49
chr11	47362784	49
chr11	47362785	49
chr11	47362786	49
chr11	47362787	49
chr11	47362788	49
chr11	47362789	49
chr11	47362790	49
chr11	47362791	49
chr11	47362792	49
chr11	47362793	49
chr11	47362794	49
chr11	47362795	49
chr11	47362796	49
chr11	47362797	49
chr11	47362798	49
chr11	47362799	49
chr11	47362800	49
chr11	47362801	49
chr11	47362802	49
chr11	47362803	49
chr11	47362804	49
chr11	47362805	49
chr11	47362806	49
chr11	47362807	49
chr11	47362808	49
chr11	47362809	49
chr11	47362810	49
chr11	47362811	49
chr11	47362812	49
chr11	47362813	49
chr11	47362814	49
chr11	47362668	46
chr11	47362669	46
chr11	47362670	46
chr11	47362671	46
chr11	47362672	46
chr11	47362673	46
chr11	47362674	46
chr11	47362675	46
chr11	47362676	46
chr11	47362677	46
chr11	47362678	46
chr11	47362679	46
chr11	47362680	46
chr11	47362681	46
chr11	47362682	46
chr11	47362683	46
chr11	47362684	46
chr11	47362685	46
chr11	47362686	46
chr11	47362687	46
chr11	47362688	46
chr11	47362689	46
chr11	47362690	46
chr11	47362691	46
chr11	47362692	46
chr11	47362693	46
chr11	47362694	46
chr11	47362695	46
chr11	47362696	46
chr11	47362697	46
chr11	47362698	46
chr11	47362699	46
chr11	47362700	46
chr11	47362701	46
chr11	47362702	46
chr11	47362703	46
chr11	47362704	46
chr11	47362705	46
chr11	47362706	46
chr11	47362707	46
chr11	47362708	46
chr11	47362709	46
chr11	47362710	46
chr11	47362711	46
chr11	47362712	46
chr11	47362713	46
chr11	47362714	46
chr11	47362715	46
chr11	47362716	46
chr11	47362717	46
chr11	47362718	46
chr11	47362719	46
chr11	47362720	46
chr11	47362721	46
chr11	47362722	46
chr11	47362723	46
chr11	47362724	46
chr11	47362725	46
chr11	47362726	46
chr11	47362727	46
chr11	47362728	46
chr11	47362729	46
chr11	47362730	46
chr11	47362731	46
chr11	47362732	46
chr11	47362733	46
chr11	47362734	46
chr11	47362735	46
chr11	47362736	46
chr11	47362737	46
chr11	47362738	46
chr11	47362739	46
chr11	47362740	46
chr11	47362741	46
chr11	47362742	46
chr11	47362743	46
chr11	47362744	46
chr11	47362745	46
chr11	47362746	46
chr11	47362747	46
chr11	47362748	46
chr11	47362749	46
chr11	47362750	46
chr11	47362751	46
chr11	47362752	46
chr11	47362753	46
chr11	47362754	46
chr11	47362755	46
chr11	47362756	46
chr11	47362757	46
chr11	47362758	46
chr11	47362759	46
chr11	47362760	46
chr11	47362761	46
chr11	47362762	46
chr11	47362763	46
chr11	47362764	46
chr11	47362765	46
chr11	47362766	46
chr11	47362767	46
chr11	47362768	46
chr11	47362769	46
chr11	47362770	46
chr11	47362771	46
chr11	47362772	46
chr11	47362773	46
chr11	47362774	46
chr11	47362775	46
chr11	47362776	46
chr11	47362777	46
chr11	47362778	46
chr11	47362779	46
chr11	47362780	46
chr11	47362781	46
chr11	47362782	46
chr11	47362783	46
chr11	47362784	46
chr11	47362785	46
chr11	47362786	46
chr11	47362787	46
chr11	47362788	46
chr11	47362789	46
chr11	47362790	46
chr11	47362791	46
chr11	47362792	46
chr11	47362793	46
chr11	47362794	46
chr11	47362795	46
chr11	47362796	46
chr11	47362797	46
chr11	47362798	46
chr11	47362799	46
chr11	47362800	46
chr11	47362801	46
chr11	47362802	46
chr11	47362803	46
chr11	47362804	46
chr11	47362805	46
chr11	47362806	46
chr11	47362807	46
chr11	47362808	46
chr11	47362809	46
chr11	47362810	46
chr11	47362811	46
chr11	47362812	46
chr11	47362813	46
chr11	47362814	46
chr11	47362668	43
chr11	47362669	43
chr11	47362670	43
chr11	47362671	43
chr11	47362672	43
chr11	47362673	43
chr11	47362674	43
chr11	47362675	43
chr11	47362676	43
chr11	47362677	43
chr11	47362678	43
chr11	47362679	43
chr11	47362680	43
chr11	47362681	43
chr11	47362682	43
chr11	47362683	43
chr11	47362684	43
chr11	47362685	43
chr11	47362686	43
chr11	47362687	43
chr11	47362688	43
chr11	47362689	43
chr11	47362690	43
chr11	47362691	43
chr11	47362692	43
chr11	47362693	43
chr11	47362694	43
chr11	47362695	43
chr11	47362696	43
chr11	47362697	43
chr11	47362698	43
chr11	47362699	43
chr11	47362700	43
chr11	47362701	43
chr11	47362702	43
chr11	47362703	43
chr11	47362704	43
chr11	47362705	43
chr11	47362706	43
chr11	47362707	43
chr11	47362708	43
chr11	47362709	43
chr11	47362710	43
chr11	47362711	43
chr11	47362712	43
chr11	47362713	43
chr11	47362714	43
chr11	47362715	43
chr11	47362716	43
chr11	47362717	43
chr11	47362718	43
chr11	47362719	43
chr11	47362720	43
chr11	47362721	43
chr11	47362722	43
chr11	47362723	43
chr11	47362724	43
chr11	47362725	43
chr11	47362726	43
chr11	47362727	43
chr11	47362728	43
chr11	47362729	43
chr11	47362730	43
chr11	47362731	43
chr11	47362732	43
chr11	47362733	43
chr11	47362734	43
chr11	47362735	43
chr11	47362736	43
chr11	47362737	43
chr11	47362738	43
chr11	47362739	43
chr11	47362740	43
chr11	47362741	43
chr11	47362742	43
chr11	47362743	43
chr11	47362744	43
chr11	47362745	43
chr11	47362746	43
chr11	47362747	43
chr11	47362748	43
chr11	47362749	43
chr11	47362750	43
chr11	47362751	43
chr11	47362752	43
chr11	47362753	43
chr11	47362754	43
chr11	47362755	43
chr11	47362756	43
chr11	47362757	43
chr11	47362758	43
chr11	47362759	43
chr11	47362760	43
chr11	47362761	43
chr11	47362762	43
chr11	47362763	43
chr11	47362764	43
chr11	47362765	43
chr11	47362766	43
chr11	47362767	43
chr11	47362768	43
chr11	47362769	43
chr11	47362770	43
chr11	47362771	43
chr11	47362772	43
chr11	47362773	43
chr11	47362774	43
chr11	47362775	43
chr11	47362776	43
chr11	47362777	43
chr11	47362778	43
chr11	47362779	43
chr11	47362780	43
chr11	47362781	43
chr11	47362782	43
chr11	47362783	43
chr11	47362784	43
chr11	47362785	43
chr11	47362786	43
chr11	47362787	43
chr11	47362788	43
chr11	47362789	43
chr11	47362790	43
chr11	47362791	43
chr11	47362792	43
chr11	47362793	43
chr11	47362794	43
chr11	47362795	43
chr11	47362796	43
chr11	47362797	43
chr11	47362798	43
chr11	47362799	43
chr11	47362800	43
chr11	47362801	43
chr11	47362802	43
chr11	47362803	43
chr11	47362804	43
chr11	47362805	43
chr11	47362806	43
chr11	47362807	43
chr11	47362808	43
chr11	47362809	43
chr11	47362810	43
chr11	47362811	43
chr11	47362812	43
chr11	47362813	43
chr11	47362814	43
chr11	47362668	40
chr11	47362669	40
chr11	47362670	40
chr11	47362671	40
chr11	47362672	40
chr11	47362673	40
chr11	47362674	40
chr11	47362675	40
chr11	47362676	40
chr11	47362677	40
chr11	47362678	40
chr11	47362679	40
chr11	47362680	40
chr11	47362681	40
chr11	47362682	40
chr11	47362683	40
chr11	47362684	40
chr11	47362685	40
chr11	47362686	40
chr11	47362687	40
chr11	47362688	40
chr11	47362689	40
chr11	47362690	40
chr11	47362691	40
chr11	47362692	40
chr11	47362693	40
chr11	47362694	40
chr11	47362695	40
chr11	47362696	40
chr11	47362697	40
chr11	47362698	40
chr11	47362699	40
chr11	47362700	40
chr11	47362701	40
chr11	47362702	40
chr11	47362703	40
chr11	47362704	40
chr11	47362705	40
chr11	47362706	40
chr11	47362707	40
chr11	47362708	40
chr11	47362709	40
chr11	47362710	40
chr11	47362711	40
chr11	47362712	40
chr11	47362713	40
chr11	47362714	40
chr11	47362715	40
chr11	47362716	40
chr11	47362717	40
chr11	47362718	40
chr11	47362719	40
chr11	47362720	40
chr11	47362721	40
chr11	47362722	40
chr11	47362723	40
chr11	47362724	40
chr11	47362725	40
chr11	47362726	40
chr11	47362727	40
chr11	47362728	40
chr11	47362729	40
chr11	47362730	40
chr11	47362731	40
chr11	47362732	40
chr11	47362733	40
chr11	47362734	40
chr11	47362735	40
chr11	47362736	40
chr11	47362737	40
chr11	47362738	40
chr11	47362739	40
chr11	47362740	40
chr11	47362741	40
chr11	47362742	40
chr11	47362743	40
chr11	47362744	40
chr11	47362745	40
chr11	47362746	40
chr11	47362747	40
chr11	47362748	40
chr11	47362749	40
chr11	47362750	40
chr11	47362751	40
chr11	47362752	40
chr11	47362753	40
chr11	47362754	40
chr11	47362755	40
chr11	47362756	40
chr11	47362757	40
chr11	47362758	40
chr11	47362759	40
chr11	47362760	40
chr11	47362761	40
chr11	47362762	40
chr11	47362763	40
chr11	47362764	40
chr11	47362765	40
chr11	47362766	40
chr11	47362767	40
chr11	47362768	40
chr11	47362769	40
chr11	47362770	40
chr11	47362771	40
chr11	47362772	40
chr11	47362773	40
chr11	47362774	40
chr11	47362775	40
chr11	47362776	40
chr11	47362777	40
chr11	47362778	40
chr11	47362779	40
chr11	47362780	40
chr11	47362781	40
chr11	47362782	40
chr11	47362783	40
chr11	47362784	40
chr11	47362785	40
chr11	47362786	40
chr11	47362787	40
chr11	47362788	40
chr11	47362789	40
chr11	47362790	40
chr11	47362791	40
chr11	47362792	40
chr11	47362793	40
chr11	47362794	40
chr11	47362795	40
chr11	47362796	40
chr11	47362797	40
chr11	47362798	40
chr11	47362799	40
chr11	47362800	40
chr11	47362801	40
chr11	47362802	40
chr11	47362803	40
chr11	47362804	40
chr11	47362805	40
chr11	47362806	40
chr11	47362807	40
chr11	47362808	40
chr11	47362809	40
chr11	47362810	40
chr11	47362811	40
chr11	47362812	40
chr11	47362813	40
chr11	47362814	40
chr11	47362668	39
chr11	47362669	39
chr11	47362670	39
chr11	47362671	39
chr11	47362672	39
chr11	47362673	39
chr11	47362674	39
chr11	47362675	39
chr11	47362676	39
chr11	47362677	39
chr11	47362678	39
chr11	47362679	39
chr11	47362680	39
chr11	47362681	39
chr11	47362682	39
chr11	47362683	39
chr11	47362684	39
chr11	47362685	39
chr11	47362686	39
chr11	47362687	39
chr11	47362688	39
chr11	47362689	39
chr11	47362690	39
chr11	47362691	39
chr11	47362692	39
chr11	47362693	39
chr11	47362694	39
chr11	47362695	39
chr11	47362696	39
chr11	47362697	39
chr11	47362698	39
chr11	47362699	39
chr11	47362700	39
chr11	47362701	39
chr11	47362702	39
chr11	47362703	39
chr11	47362704	39
chr11	47362705	39
chr11	47362706	39
chr11	47362707	39
chr11	47362708	39
chr11	47362709	39
chr11	47362710	39
chr11	47362711	39
chr11	47362712	39
chr11	47362713	39
chr11	47362714	39
chr11	47362715	39
chr11	47362716	39
chr11	47362717	39
chr11	47362718	39
chr11	47362719	39
chr11	47362720	39
chr11	47362721	39
chr11	47362722	39
chr11	47362723	39
chr11	47362724	39
chr11	47362725	39
chr11	47362726	39
chr11	47362727	39
chr11	47362728	39
chr11	47362729	39
chr11	47362730	39
chr11	47362731	39
chr11	47362732	39
chr11	47362733	39
chr11	47362734	39
chr11	47362735	39
chr11	47362736	39
chr11	47362737	39
chr11	47362738	39
chr11	47362739	39
chr11	47362740	39
chr11	47362741	39
chr11	47362742	39
chr11	47362743	39
chr11	47362744	39
chr11	47362745	39
chr11	47362746	39
chr11	47362747	39
chr11	47362748	39
chr11	47362749	39
chr11	47362750	39
chr11	47362751	39
chr11	47362752	39
chr11	47362753	39
chr11	47362754	39
chr11	47362755	39
chr11	47362756	39
chr11	47362757	39
chr11	47362758	39
chr11	47362759	39
chr11	47362760	39
chr11	47362761	39
chr11	47362762	39
chr11	47362763	39
chr11	47362764	39
chr11	47362765	39
chr11	47362766	39
chr11	47362767	39
chr11	47362768	39
chr11	47362769	39
chr11	47362770	39
chr11	47362771	39
chr11	47362772	39
chr11	47362773	39
chr11	47362774	39
chr11	47362775	39
chr11	47362776	39
chr11	47362777	39
chr11	47362778	39
chr11	47362779	39
chr11	47362780	39
chr11	47362781	39
chr11	47362782	39
chr11	47362783	39
chr11	47362784	39
chr11	47362785	39
chr11	47362786	39
chr11	47362787	39
chr11	47362788	39
chr11	47362789	39
chr11	47362790	39
chr11	47362791	39
chr11	47362792	39
chr11	47362793	39
chr11	47362794	39
chr11	47362795	39
chr11	47362796	39
chr11	47362797	39
chr11	47362798	39
chr11	47362799	39
chr11	47362800	39
chr11	47362801	39
chr11	47362802	39
chr11	47362803	39
chr11	47362804	39
chr11	47362805	39
chr11	47362806	39
chr11	47362807	39
chr11	47362808	39
chr11	47362809	39
chr11	47362810	39
chr11	47362811	39
chr11	47362812	39
chr11	47362813	39
chr11	47362814	39
chr11	47362668	38
chr11	47362669	38
chr11	47362670	38
chr11	47362671	38
chr11	47362672	38
chr11	47362673	38
chr11	47362674	38
chr11	47362675	38
chr11	47362676	38
chr11	47362677	38
chr11	47362678	38
chr11	47362679	38
chr11	47362680	38
chr11	47362681	38
chr11	47362682	38
chr11	47362683	38
chr11	47362684	38
chr11	47362685	38
chr11	47362686	38
chr11	47362687	38
chr11	47362688	38
chr11	47362689	38
chr11	47362690	38
chr11	47362691	38
chr11	47362692	38
chr11	47362693	38
chr11	47362694	38
chr11	47362695	38
chr11	47362696	38
chr11	47362697	38
chr11	47362698	38
chr11	47362699	38
chr11	47362700	38
chr11	47362701	38
chr11	47362702	38
chr11	47362703	38
chr11	47362704	38
chr11	47362705	38
chr11	47362706	38
chr11	47362707	38
chr11	47362708	38
chr11	47362709	38
chr11	47362710	38
chr11	47362711	38
chr11	47362712	38
chr11	47362713	38
chr11	47362714	38
chr11	47362715	38
chr11	47362716	38
chr11	47362717	38
chr11	47362718	38
chr11	47362719	38
chr11	47362720	38
chr11	47362721	38
chr11	47362722	38
chr11	47362723	38
chr11	47362724	38
chr11	47362725	38
chr11	47362726	38
chr11	47362727	38
chr11	47362728	38
chr11	47362729	38
chr11	47362730	38
chr11	47362731	38
chr11	47362732	38
chr11	47362733	38
chr11	47362734	38
chr11	47362735	38
chr11	47362736	38
chr11	47362737	38
chr11	47362738	38
chr11	47362739	38
chr11	47362740	38
chr11	47362741	38
chr11	47362742	38
chr11	47362743	38
chr11	47362744	38
chr11	47362745	38
chr11	47362746	38
chr11	47362747	38
chr11	47362748	38
chr11	47362749	38
chr11	47362750	38
chr11	47362751	38
chr11	47362752	38
chr11	47362753	38
chr11	47362754	38
chr11	47362755	38
chr11	47362756	38
chr11	47362757	38
chr11	47362758	38
chr11	47362759	38
chr11	47362760	38
chr11	47362761	38
chr11	47362762	38
chr11	47362763	38
chr11	47362764	38
chr11	47362765	38
chr11	47362766	38
chr11	47362767	38
chr11	47362768	38
chr11	47362769	38
chr11	47362770	38
chr11	47362771	38
chr11	47362772	38
chr11	47362773	38
chr11	47362774	38
chr11	47362775	38
chr11	47362776	38
chr11	47362777	38
chr11	47362778	38
chr11	47362779	38
chr11	47362780	38
chr11	47362781	38
chr11	47362782	38
chr11	47362783	38
chr11	47362784	38
chr11	47362785	38
chr11	47362786	38
chr11	47362787	38
chr11	47362788	38
chr11	47362789	38
chr11	47362790	38
chr11	47362791	38
chr11	47362792	38
chr11	47362793	38
chr11	47362794	38
chr11	47362795	38
chr11	47362796	38
chr11	47362797	38
chr11	47362798	38
chr11	47362799	38
chr11	47362800	38
chr11	47362801	38
chr11	47362802	38
chr11	47362803	38
chr11	47362804	38
chr11	47362805	38
chr11	47362806	38
chr11	47362807	38
chr11	47362808	38
chr11	47362809	38
chr11	47362810	38
chr11	47362811	38
chr11	47362812	38
chr11	47362813	38
chr11	47362814	38
chr11	47362668	30
chr11	47362669	30
chr11	47362670	30
chr11	47362671	30
chr11	47362672	30
chr11	47362673	30
chr11	47362674	30
chr11	47362675	30
chr11	47362676	30
chr11	47362677	30
chr11	47362678	30
chr11	47362679	30
chr11	47362680	30
chr11	47362681	30
chr11	47362682	30
chr11	47362683	30
chr11	47362684	30
chr11	47362685	30
chr11	47362686	30
chr11	47362687	30
chr11	47362688	30
chr11	47362689	30
chr11	47362690	30
chr11	47362691	30
chr11	47362692	30
chr11	47362693	30
chr11	47362694	30
chr11	47362695	30
chr11	47362696	30
chr11	47362697	30
chr11	47362698	30
chr11	47362699	30
chr11	47362700	30
chr11	47362701	30
chr11	47362702	30
chr11	47362703	30
chr11	47362704	30
chr11	47362705	30
chr11	47362706	30
chr11	47362707	30
chr11	47362708	30
chr11	47362709	30
chr11	47362710	30
chr11	47362711	30
chr11	47362712	30
chr11	47362713	30
chr11	47362714	30
chr11	47362715	30
chr11	47362716	30
chr11	47362717	30
chr11	47362718	30
chr11	47362719	30
chr11	47362720	30
chr11	47362721	30
chr11	47362722	30
chr11	47362723	30
chr11	47362724	30
chr11	47362725	30
chr11	47362726	30
chr11	47362727	30
chr11	47362728	30
chr11	47362729	30
chr11	47362730	30
chr11	47362731	30
chr11	47362732	30
chr11	47362733	30
chr11	47362734	30
chr11	47362735	30
chr11	47362736	30
chr11	47362737	30
chr11	47362738	30
chr11	47362739	30
chr11	47362740	30
chr11	47362741	30
chr11	47362742	30
chr11	47362743	30
chr11	47362744	30
chr11	47362745	30
chr11	47362746	30
chr11	47362747	30
chr11	47362748	30
chr11	47362749	30
chr11	47362750	30
chr11	47362751	30
chr11	47362752	30
chr11	47362753	30
chr11	47362754	30
chr11	47362755	30
chr11	47362756	30
chr11	47362757	30
chr11	47362758	30
chr11	47362759	30
chr11	47362760	30
chr11	47362761	30
chr11	47362762	30
chr11	47362763	30
chr11	47362764	30
chr11	47362765	30
chr11	47362766	30
chr11	47362767	30
chr11	47362768	30
chr11	47362769	30
chr11	47362770	30
chr11	47362771	30
chr11	47362772	30
chr11	47362773	30
chr11	47362774	30
chr11	47362775	30
chr11	47362776	30
chr11	47362777	30
chr11	47362778	30
chr11	47362779	30
chr11	47362780	30
chr11	47362781	30
chr11	47362782	30
chr11	47362783	30
chr11	47362784	30
chr11	47362785	30
chr11	47362786	30
chr11	47362787	30
chr11	47362788	30
chr11	47362789	30
chr11	47362790	30
chr11	47362791	30
chr11	47362792	30
chr11	47362793	30
chr11	47362794	30
chr11	47362795	30
chr11	47362796	30
chr11	47362797	30
chr11	47362798	30
chr11	47362799	30
chr11	47362800	30
chr11	47362801	30
chr11	47362802	30
chr11	47362803	30
chr11	47362804	30
chr11	47362805	30
chr11	47362806	30
chr11	47362807	30
chr11	47362808	30
chr11	47362809	30
chr11	47362810	30
chr11	47362811	30
chr11	47362812	30
chr11	47362813	30
chr11	47362814	30
chr11	47362668	33
chr11	47362669	33
chr11	47362670	33
chr11	47362671	33
chr11	47362672	33
chr11	47362673	33
chr11	47362674	33
chr11	47362675	33
chr11	47362676	33
chr11	47362677	33
chr11	47362678	33
chr11	47362679	33
chr11	47362680	33
chr11	47362681	33
chr11	47362682	33
chr11	47362683	33
chr11	47362684	33
